10.0124,0.4,1,2.66418,0.541032,0.962839,0.0384633,0.000961913,-0.0453325
10.0124,0.4,1,2.66425,0.541066,0.962865,0.038431,0.001122,-0.0451661
10.0124,0.4,1,2.66425,0.541066,0.962865,0.038431,0.001122,-0.0451661
10.0124,0.4,1,2.66427,0.541036,0.962875,0.038506,0.00113592,-0.0459842
10.0124,0.4,1,2.66427,0.541036,0.962875,0.038506,0.00113592,-0.0459842
10.0124,0.4,1,2.66432,0.541087,0.962879,0.0387912,0.00113021,-0.0457873
10.0124,0.4,1,2.66432,0.541087,0.962879,0.0387912,0.00113021,-0.0457873
10.0124,0.4,1,2.66439,0.541152,0.962877,0.03915,0.00109831,-0.0454999
10.0124,0.4,1,2.66442,0.54116,0.962872,0.0394149,0.00102832,-0.0460329
10.0124,0.4,1,2.66442,0.54116,0.962872,0.0394276,0.00102252,-0.0460669
10.0124,0.4,1,2.66441,0.541181,0.962875,0.0396067,0.000943099,-0.0464774
10.0124,0.4,1,2.66441,0.541181,0.962875,0.0396067,0.000943099,-0.0464774
10.0124,0.4,1,2.66438,0.541215,0.962895,0.0395923,0.000897102,-0.0464764
10.0124,0.4,1,2.66438,0.541215,0.962895,0.0395923,0.000897102,-0.0464764
10.0124,0.4,1,2.66443,0.541286,0.962941,0.0393405,0.000926778,-0.0457081
10.0124,0.4,1,2.66443,0.541286,0.962941,0.0393405,0.000926778,-0.0457081
10.0124,0.4,1,2.66454,0.541309,0.962988,0.0389479,0.000921389,-0.0454772
10.0124,0.4,1,2.66454,0.541309,0.962988,0.0389479,0.000921389,-0.0454772
10.0124,0.4,1,2.66465,0.541255,0.963013,0.0386285,0.000788233,-0.0464118
10.0124,0.4,1,2.66465,0.541255,0.963013,0.0386285,0.000788233,-0.0464118
10.0124,0.4,1,2.66471,0.541244,0.962998,0.0387889,0.000532142,-0.0469877
10.0124,0.4,1,2.66471,0.541244,0.962998,0.0387889,0.000532142,-0.0469877
10.0124,0.4,1,2.66477,0.54135,0.962939,0.0395855,0.00027854,-0.0462601
10.0124,0.4,1,2.66482,0.541435,0.962862,0.0405546,0.000154591,-0.0459829
10.0124,0.4,1,2.66482,0.54144,0.962846,0.0407401,0.000136558,-0.0460977
10.0124,0.4,1,2.66479,0.541434,0.962754,0.0417874,9.34232e-05,-0.0473534
10.0124,0.4,1,2.66479,0.541434,0.962754,0.0417874,9.34232e-05,-0.0473534
10.0124,0.4,1,2.6648,0.541489,0.962693,0.0425666,0.000230844,-0.0477667
10.0124,0.4,1,2.6648,0.541489,0.962693,0.0425666,0.000230844,-0.0477667
10.0124,0.4,1,2.66485,0.541635,0.962674,0.0427931,0.000490272,-0.046904
10.0124,0.4,1,2.66485,0.541635,0.962674,0.0427931,0.000490272,-0.046904
10.0124,0.4,1,2.66489,0.541721,0.962697,0.0421934,0.00066365,-0.0467688
10.0124,0.4,1,2.66489,0.541721,0.962697,0.0421934,0.00066365,-0.0467688
10.0124,0.4,1,2.66493,0.541702,0.962765,0.0408973,0.00057349,-0.0477099
10.0124,0.4,1,2.66493,0.541702,0.962765,0.0408973,0.00057349,-0.0477099
10.0124,0.4,1,2.665,0.541721,0.96287,0.0394709,0.00032988,-0.0478186
10.0124,0.4,1,2.665,0.541721,0.96287,0.0394709,0.00032988,-0.0478186
10.0124,0.4,1,2.6651,0.541817,0.962984,0.0383931,0.00017952,-0.0467878
10.0124,0.4,1,2.66515,0.541827,0.963063,0.0378167,2.9791e-05,-0.0469436
10.0124,0.4,1,2.66515,0.541824,0.963067,0.0377959,2.17844e-05,-0.0469914
10.0124,0.4,1,2.66518,0.541766,0.963118,0.0377639,-0.000131512,-0.0481069
10.0124,0.4,1,2.66518,0.541766,0.963118,0.0377639,-0.000131512,-0.0481069
10.0124,0.4,1,2.66523,0.54178,0.963129,0.0383682,-0.00021384,-0.048244
10.0124,0.4,1,2.66523,0.54178,0.963129,0.0383682,-0.00021384,-0.048244
10.0124,0.4,1,2.66534,0.541883,0.963105,0.0394557,-0.000250426,-0.0473153
10.0124,0.4,1,2.66534,0.541883,0.963105,0.0394557,-0.000250426,-0.0473153
10.0124,0.4,1,2.66538,0.541917,0.963051,0.0405345,-0.000349538,-0.0475221
10.0124,0.4,1,2.66538,0.541917,0.963051,0.0405345,-0.000349538,-0.0475221
10.0124,0.4,1,2.66535,0.541887,0.962994,0.0412769,-0.000460873,-0.0486545
10.0124,0.4,1,2.66535,0.541887,0.962994,0.0412769,-0.000460873,-0.0486545
10.0124,0.4,1,2.66535,0.541951,0.962947,0.0417448,-0.000509443,-0.048499
10.0124,0.4,1,2.66535,0.541951,0.962947,0.0417448,-0.000509443,-0.048499
10.0124,0.4,1,2.66536,0.542056,0.962927,0.0417215,-0.000536129,-0.0475927
10.0124,0.4,1,2.66531,0.542081,0.962949,0.0410349,-0.000551789,-0.0474374
10.0124,0.4,1,2.66531,0.542081,0.962949,0.0410349,-0.000551789,-0.0474374
10.0124,0.4,1,2.66537,0.542024,0.963026,0.0397692,-0.00044068,-0.0479666
10.0124,0.4,1,2.66537,0.542024,0.963026,0.0397692,-0.00044068,-0.0479666
10.0124,0.4,1,2.66546,0.542002,0.963114,0.0385952,-0.000419818,-0.0478058
10.0124,0.4,1,2.66546,0.542002,0.963114,0.0385952,-0.000419818,-0.0478058
10.0124,0.4,1,2.66549,0.541998,0.963172,0.0379856,-0.00053656,-0.0474376
10.0124,0.4,1,2.66549,0.541998,0.963172,0.0379856,-0.00053656,-0.0474376
10.0124,0.4,1,2.66545,0.541964,0.963194,0.0379706,-0.000727958,-0.047535
10.0124,0.4,1,2.66545,0.541964,0.963194,0.0379706,-0.000727958,-0.047535
10.0124,0.4,1,2.66542,0.541946,0.963189,0.038496,-0.000808574,-0.0474396
10.0124,0.4,1,2.66542,0.541946,0.963189,0.038496,-0.000808574,-0.0474396
10.0124,0.4,1,2.66546,0.541937,0.963166,0.0392965,-0.000722963,-0.0472529
10.0124,0.4,1,2.66546,0.541937,0.963166,0.0392965,-0.000722963,-0.0472529
10.0124,0.4,1,2.6655,0.541902,0.963126,0.0401484,-0.000655927,-0.0475208
10.0124,0.4,1,2.6655,0.541902,0.963126,0.0401484,-0.000655927,-0.0475208
10.0124,0.4,1,2.66554,0.541901,0.963068,0.0409639,-0.000619826,-0.0475208
10.0124,0.4,1,2.66555,0.541909,0.962997,0.0415758,-0.000689272,-0.0475592
10.0124,0.4,1,2.66555,0.541908,0.962993,0.0416024,-0.00069664,-0.0475745
10.0124,0.4,1,2.66551,0.541897,0.96292,0.0418879,-0.00078403,-0.0479151
10.0124,0.4,1,2.66551,0.541897,0.96292,0.0418879,-0.00078403,-0.0479151
10.0124,0.4,1,2.66556,0.541936,0.962858,0.0419144,-0.000742109,-0.0475507
10.0124,0.4,1,2.66556,0.541936,0.962858,0.0419144,-0.000742109,-0.0475507
10.0124,0.4,1,2.66559,0.541957,0.962805,0.0417603,-0.000711992,-0.0474778
10.0556,0.4,1,2.66559,0.541957,0.962805,0.0417603,-0.000711992,-0.0474778
10.0556,0.4,1,2.66559,0.541958,0.962767,0.041544,-0.000667226,-0.0477035
10.0556,0.4,1,2.66559,0.541958,0.962767,0.041544,-0.000667226,-0.0477035
10.0556,0.4,1,2.66564,0.541985,0.962739,0.0414371,-0.000582442,-0.0476232
10.0556,0.4,1,2.66564,0.541985,0.962739,0.0414371,-0.000582442,-0.0476232
10.0556,0.4,1,2.66571,0.542012,0.962715,0.0414832,-0.00045026,-0.0476472
10.0556,0.4,1,2.66571,0.542012,0.962715,0.0414832,-0.00045026,-0.0476472
10.0556,0.4,1,2.66581,0.542033,0.962678,0.0417369,-0.000299586,-0.0479884
10.0556,0.4,1,2.66581,0.542033,0.962678,0.0417369,-0.000299586,-0.0479884
10.0556,0.4,1,2.66585,0.542085,0.962621,0.0422461,-0.000231244,-0.0482111
10.0556,0.4,1,2.66587,0.54217,0.962562,0.0428162,-0.000166437,-0.048125
10.0556,0.4,1,2.66587,0.542174,0.962559,0.0428441,-0.000160767,-0.0481354
10.0556,0.4,1,2.6659,0.542234,0.962519,0.0431678,2.0312e-05,-0.0484005
10.0556,0.4,1,2.6659,0.542234,0.962519,0.0431678,2.0312e-05,-0.0484005
10.0556,0.4,1,2.66595,0.54231,0.962508,0.0431224,0.00027635,-0.0484519
10.0556,0.4,1,2.66595,0.54231,0.962508,0.0431224,0.00027635,-0.0484519
10.0556,0.4,1,2.66603,0.542373,0.962531,0.0426146,0.00054447,-0.0484984
10.0556,0.4,1,2.66603,0.542373,0.962531,0.0426146,0.00054447,-0.0484984
10.0556,0.4,1,2.6661,0.542407,0.962575,0.0417929,0.000693556,-0.0488328
10.0556,0.4,1,2.6661,0.542407,0.962575,0.0417929,0.000693556,-0.0488328
10.0556,0.4,1,2.66618,0.542424,0.962627,0.0409421,0.000760717,-0.0493121
10.0556,0.4,1,2.66618,0.542424,0.962627,0.0409421,0.000760717,-0.0493121
10.0556,0.4,1,2.66625,0.542498,0.962681,0.0403326,0.000807648,-0.048994
10.0556,0.4,1,2.66625,0.542498,0.962681,0.0403326,0.000807648,-0.048994
10.0556,0.4,1,2.66629,0.542566,0.962727,0.0399946,0.000841707,-0.0487969
10.0556,0.4,1,2.66629,0.542566,0.962727,0.0399946,0.000841707,-0.0487969
10.0556,0.4,1,2.66637,0.542596,0.962765,0.0398943,0.000999443,-0.04909
10.0556,0.4,1,2.66642,0.542614,0.962783,0.040025,0.00107602,-0.049593
10.0556,0.4,1,2.66642,0.542615,0.962784,0.0400382,0.00108201,-0.0496101
10.0556,0.4,1,2.66647,0.542678,0.962798,0.0403316,0.00114771,-0.049538
10.0556,0.4,1,2.66647,0.542678,0.962798,0.0403316,0.00114771,-0.049538
10.0556,0.4,1,2.6665,0.542716,0.962816,0.0405019,0.00113233,-0.0497223
10.0556,0.4,1,2.6665,0.542716,0.962816,0.0405019,0.00113233,-0.0497223
10.0556,0.4,1,2.66652,0.542714,0.962848,0.0403919,0.00105605,-0.0501866
10.0556,0.4,1,2.66652,0.542714,0.962848,0.0403919,0.00105605,-0.0501866
10.0556,0.4,1,2.66655,0.542731,0.962896,0.0400714,0.000963442,-0.0501769
10.0556,0.4,1,2.66655,0.542731,0.962896,0.0400714,0.000963442,-0.0501769
10.0556,0.4,1,2.6666,0.542781,0.962953,0.0396191,0.000888057,-0.0494724
10.0556,0.4,1,2.6666,0.542781,0.962953,0.0396191,0.000888057,-0.0494724
10.0556,0.4,1,2.66663,0.54275,0.963004,0.0390528,0.000787526,-0.0497591
10.0556,0.4,1,2.66663,0.54275,0.963004,0.0390528,0.000787526,-0.0497591
10.0556,0.4,1,2.66663,0.542693,0.963039,0.0386341,0.000638093,-0.0503222
10.0556,0.4,1,2.66669,0.542735,0.963054,0.0386136,0.000594931,-0.0495109
10.0556,0.4,1,2.66669,0.54274,0.963054,0.0386244,0.00059495,-0.0494392
10.0556,0.4,1,2.66674,0.542764,0.963034,0.0389537,0.000520357,-0.0490304
10.0556,0.4,1,2.66674,0.542762,0.963032,0.0389779,0.00051409,-0.0490596
10.0556,0.4,1,2.66673,0.542689,0.962985,0.0395213,0.000421268,-0.0501987
10.0556,0.4,1,2.66673,0.542689,0.962985,0.0395213,0.000421268,-0.0501987
10.0556,0.4,1,2.66672,0.54267,0.962936,0.0402016,0.000381644,-0.0506493
10.0556,0.4,1,2.66672,0.54267,0.962936,0.0402016,0.000381644,-0.0506493
10.0556,0.4,1,2.66682,0.542777,0.962893,0.0409032,0.000392315,-0.0494355
10.0556,0.4,1,2.66682,0.542777,0.962893,0.0409032,0.000392315,-0.0494355
10.0556,0.4,1,2.66684,0.542811,0.962852,0.0413517,0.000264879,-0.0493711
10.0556,0.4,1,2.66684,0.542811,0.962852,0.0413517,0.000264879,-0.0493711
10.0556,0.4,1,2.66682,0.542765,0.96282,0.0415196,0.000127984,-0.0504892
10.0556,0.4,1,2.66682,0.542765,0.96282,0.0415196,0.000127984,-0.0504892
10.0556,0.4,1,2.66686,0.542793,0.962799,0.0416105,5.98353e-05,-0.0505924
10.0556,0.4,1,2.66686,0.542793,0.962799,0.0416105,5.98353e-05,-0.0505924
10.0556,0.4,1,2.66697,0.542893,0.962781,0.0416771,1.18247e-05,-0.0497086
10.0556,0.4,1,2.66697,0.542893,0.962781,0.0416771,1.18247e-05,-0.0497086
10.0556,0.4,1,2.66702,0.542897,0.962757,0.0416552,-7.1704e-05,-0.0502142
10.0556,0.4,1,2.66704,0.542909,0.962721,0.0418087,-0.000189606,-0.0507446
10.0556,0.4,1,2.66704,0.542909,0.962721,0.0418087,-0.000189606,-0.0507446
10.0556,0.4,1,2.66708,0.542992,0.962676,0.0422119,-0.000275832,-0.0504345
10.0556,0.4,1,2.66708,0.542992,0.962676,0.0422119,-0.000275832,-0.0504345
10.0556,0.4,1,2.66708,0.543074,0.962633,0.0426659,-0.000360866,-0.0501716
10.0556,0.4,1,2.66708,0.543074,0.962633,0.0426659,-0.000360866,-0.0501716
10.0556,0.4,1,2.66705,0.543103,0.962617,0.0428868,-0.000371498,-0.0505019
10.0556,0.4,1,2.66705,0.543103,0.962617,0.0428868,-0.000371498,-0.0505019
10.0556,0.4,1,2.66708,0.543119,0.962633,0.0427596,-0.000225961,-0.0507765
10.0556,0.4,1,2.66708,0.543119,0.962633,0.0427596,-0.000225961,-0.0507765
10.0556,0.4,1,2.66718,0.543147,0.962671,0.0422806,1.09148e-05,-0.0507512
10.0556,0.4,1,2.66718,0.543147,0.962671,0.0422806,1.09148e-05,-0.0507512
10.0556,0.4,1,2.66724,0.543168,0.962698,0.0416613,0.000235141,-0.0509139
10.0556,0.4,1,2.66724,0.543168,0.962698,0.0416613,0.000235141,-0.0509139
10.0556,0.4,1,2.66728,0.543188,0.962714,0.0409367,0.000558143,-0.0512866
10.0556,0.4,1,2.66732,0.543283,0.962721,0.0403769,0.000974293,-0.0507434
10.0556,0.4,1,2.66732,0.543283,0.962721,0.0403769,0.000974293,-0.0507434
10.0556,0.4,1,2.6674,0.54335,0.962727,0.0398341,0.0012685,-0.0505203
10.0556,0.4,1,2.6674,0.54335,0.962727,0.0398341,0.0012685,-0.0505203
10.0556,0.4,1,2.66745,0.543314,0.962737,0.0394153,0.00127712,-0.0516132
10.0556,0.4,1,2.66745,0.543314,0.962737,0.0394153,0.00127712,-0.0516132
10.0556,0.4,1,2.66749,0.543296,0.962765,0.0392575,0.00115329,-0.0523013
10.0556,0.4,1,2.66749,0.543296,0.962765,0.0392575,0.00115329,-0.0523013
10.0556,0.4,1,2.6676,0.543371,0.962817,0.0393985,0.00102251,-0.0514968
10.0556,0.4,1,2.6676,0.543371,0.962817,0.0393985,0.00102251,-0.0514968
10.0556,0.4,1,2.66768,0.543445,0.96286,0.0398035,0.000772537,-0.0507627
10.0556,0.4,1,2.66768,0.543445,0.96286,0.0398035,0.000772537,-0.0507627
10.0556,0.4,1,2.66769,0.543399,0.962884,0.0402855,0.000489173,-0.0517962
10.0556,0.4,1,2.66769,0.543399,0.962884,0.0402855,0.000489173,-0.0517962
10.0556,0.4,1,2.66765,0.543354,0.962897,0.0407865,0.000272269,-0.0528014
10.0556,0.4,1,2.66769,0.543418,0.96291,0.0411846,0.000255572,-0.0521504
10.0556,0.4,1,2.66769,0.543424,0.962911,0.0412032,0.000258167,-0.052071
10.0556,0.4,1,2.66779,0.543517,0.962909,0.041404,0.000285082,-0.0509561
10.0556,0.4,1,2.66779,0.543517,0.962909,0.041404,0.000285082,-0.0509561
10.0556,0.4,1,2.66781,0.543476,0.96288,0.0413517,0.000128947,-0.0517609
10.0556,0.4,1,2.66781,0.543476,0.96288,0.0413517,0.000128947,-0.0517609
10.0556,0.4,1,2.66779,0.54344,0.962836,0.0413328,-9.96792e-05,-0.0525228
10.0988,0.4,1,2.66779,0.54344,0.962836,0.0413328,-9.96792e-05,-0.0525228
10.0988,0.4,1,2.66783,0.543512,0.962786,0.0415267,-0.000237959,-0.0518092
10.0988,0.4,1,2.66783,0.543512,0.962786,0.0415267,-0.000237959,-0.0518092
10.0988,0.4,1,2.66786,0.543576,0.962741,0.0417694,-0.000284246,-0.0512208
10.0988,0.4,1,2.66786,0.543576,0.962741,0.0417694,-0.000284246,-0.0512208
10.0988,0.4,1,2.66788,0.543538,0.962708,0.041908,-0.000231959,-0.0520316
10.0988,0.4,1,2.66788,0.543538,0.962708,0.041908,-0.000231959,-0.0520316
10.0988,0.4,1,2.66793,0.543536,0.962688,0.0420747,-0.000107644,-0.0523472
10.0988,0.4,1,2.66799,0.543593,0.962674,0.0422845,-2.80925e-05,-0.0518761
10.0988,0.4,1,2.66799,0.543597,0.962673,0.0422961,-2.31644e-05,-0.0518517
10.0988,0.4,1,2.66806,0.543613,0.962652,0.0424651,2.56747e-05,-0.0520376
10.0988,0.4,1,2.66806,0.543613,0.962652,0.0424651,2.56747e-05,-0.0520376
10.0988,0.4,1,2.66808,0.543585,0.96262,0.042597,-2.34884e-05,-0.0529755
10.0988,0.4,1,2.66808,0.543585,0.96262,0.042597,-2.34884e-05,-0.0529755
10.0988,0.4,1,2.66809,0.543628,0.962586,0.0427641,-6.96746e-05,-0.0529634
10.0988,0.4,1,2.66809,0.543628,0.962586,0.0427641,-6.96746e-05,-0.0529634
10.0988,0.4,1,2.66815,0.543733,0.962557,0.0428883,-3.38013e-05,-0.0520991
10.0988,0.4,1,2.66815,0.543733,0.962557,0.0428883,-3.38013e-05,-0.0520991
10.0988,0.4,1,2.66822,0.543763,0.962535,0.0428073,8.7689e-05,-0.0523133
10.0988,0.4,1,2.66822,0.543763,0.962535,0.0428073,8.7689e-05,-0.0523133
10.0988,0.4,1,2.66824,0.543738,0.962521,0.0425766,0.000187109,-0.0532956
10.0988,0.4,1,2.66824,0.543738,0.962521,0.0425766,0.000187109,-0.0532956
10.0988,0.4,1,2.66828,0.543823,0.962522,0.0423918,0.000382514,-0.0527656
10.0988,0.4,1,2.66828,0.543823,0.962522,0.0423918,0.000382514,-0.0527656
10.0988,0.4,1,2.66831,0.543903,0.962536,0.0420976,0.000571886,-0.0522646
10.0988,0.4,1,2.66831,0.543903,0.962536,0.0420976,0.000571886,-0.0522646
10.0988,0.4,1,2.66833,0.543891,0.962567,0.0415707,0.000713862,-0.0528874
10.0988,0.4,1,2.66837,0.543887,0.962618,0.040997,0.000808016,-0.0531886
10.0988,0.4,1,2.66837,0.543887,0.962618,0.040997,0.000808016,-0.0531886
10.0988,0.4,1,2.66842,0.54394,0.962684,0.0404661,0.00086251,-0.0526096
10.0988,0.4,1,2.66842,0.54394,0.962684,0.0404661,0.00086251,-0.0526096
10.0988,0.4,1,2.66841,0.543962,0.962754,0.0399815,0.000865357,-0.0523572
10.0988,0.4,1,2.66841,0.543962,0.962754,0.0399815,0.000865357,-0.0523572
10.0988,0.4,1,2.66842,0.543908,0.96282,0.0395233,0.00084787,-0.0529886
10.0988,0.4,1,2.66842,0.543908,0.96282,0.0395233,0.00084787,-0.0529886
10.0988,0.4,1,2.66846,0.54388,0.962879,0.0392172,0.000841329,-0.0530646
10.0988,0.4,1,2.66846,0.54388,0.962879,0.0392172,0.000841329,-0.0530646
10.0988,0.4,1,2.66854,0.543927,0.962918,0.0391647,0.000880859,-0.0520876
10.0988,0.4,1,2.66854,0.543927,0.962918,0.0391647,0.000880859,-0.0520876
10.0988,0.4,1,2.66862,0.543903,0.96292,0.0392526,0.000870968,-0.0522448
10.0988,0.4,1,2.66862,0.543903,0.96292,0.0392526,0.000870968,-0.0522448
10.0988,0.4,1,2.66862,0.543823,0.962886,0.0395278,0.000777764,-0.0533986
10.0988,0.4,1,2.66864,0.543836,0.96284,0.0400155,0.000769557,-0.0534081
10.0988,0.4,1,2.66864,0.543841,0.962837,0.0400488,0.000770856,-0.0533592
10.0988,0.4,1,2.66868,0.543952,0.962782,0.0406893,0.000791163,-0.0521968
10.0988,0.4,1,2.66868,0.543952,0.962782,0.0406893,0.000791163,-0.0521968
10.0988,0.4,1,2.66867,0.543973,0.962733,0.0411259,0.000761687,-0.0524254
10.0988,0.4,1,2.66867,0.543973,0.962733,0.0411259,0.000761687,-0.0524254
10.0988,0.4,1,2.66868,0.543944,0.962709,0.0413003,0.000785907,-0.0533404
10.0988,0.4,1,2.66868,0.543944,0.962709,0.0413003,0.000785907,-0.0533404
10.0988,0.4,1,2.66879,0.544021,0.962702,0.041442,0.00083228,-0.0528025
10.0988,0.4,1,2.66879,0.544021,0.962702,0.041442,0.00083228,-0.0528025
10.0988,0.4,1,2.66888,0.544085,0.962685,0.0415929,0.000714384,-0.0526645
10.0988,0.4,1,2.66888,0.544085,0.962685,0.0415929,0.000714384,-0.0526645
10.0988,0.4,1,2.66889,0.544056,0.962655,0.0417636,0.000492984,-0.053971
10.0988,0.4,1,2.66889,0.544056,0.962655,0.0417636,0.000492984,-0.053971
10.0988,0.4,1,2.66894,0.544106,0.96262,0.0421408,0.000342299,-0.0542804
10.0988,0.4,1,2.66894,0.544106,0.96262,0.0421408,0.000342299,-0.0542804
10.0988,0.4,1,2.66904,0.544257,0.962576,0.0427379,0.000262177,-0.0533193
10.0988,0.4,1,2.66908,0.544334,0.962529,0.0432465,0.000165396,-0.053399
10.0988,0.4,1,2.66908,0.544334,0.962526,0.0432723,0.000158645,-0.0534541
10.0988,0.4,1,2.66908,0.544326,0.962487,0.0436256,0.00011055,-0.0548077
10.0988,0.4,1,2.66908,0.544326,0.962487,0.0436256,0.00011055,-0.0548077
10.0988,0.4,1,2.66914,0.544399,0.962473,0.0438433,0.00014931,-0.054904
10.0988,0.4,1,2.66914,0.544399,0.962473,0.0438433,0.00014931,-0.054904
10.0988,0.4,1,2.66919,0.544506,0.962471,0.0438593,7.61619e-05,-0.0543645
10.0988,0.4,1,2.66919,0.544506,0.962471,0.0438593,7.61619e-05,-0.0543645
10.0988,0.4,1,2.66929,0.544538,0.962485,0.0435836,3.32342e-06,-0.0546624
10.0988,0.4,1,2.66929,0.544538,0.962485,0.0435836,3.32342e-06,-0.0546624
10.0988,0.4,1,2.66932,0.544549,0.96249,0.0433297,-0.000208366,-0.0553073
10.0988,0.4,1,2.66932,0.544549,0.96249,0.0433297,-0.000208366,-0.0553073
10.0988,0.4,1,2.66934,0.544604,0.962486,0.0432777,-0.000417186,-0.0552335
10.0988,0.4,1,2.66934,0.544604,0.962486,0.0432777,-0.000417186,-0.0552335
10.0988,0.4,1,2.6694,0.544722,0.96247,0.0434588,-0.000558851,-0.0543236
10.0988,0.4,1,2.6694,0.544722,0.96247,0.0434588,-0.000558851,-0.0543236
10.0988,0.4,1,2.66944,0.544722,0.962445,0.0436523,-0.000620388,-0.0549823
10.0988,0.4,1,2.66945,0.544699,0.962421,0.043866,-0.000637237,-0.0558532
10.0988,0.4,1,2.66945,0.544699,0.962419,0.043878,-0.000638839,-0.0558858
10.0988,0.4,1,2.66948,0.544734,0.962408,0.0440744,-0.000607529,-0.055774
10.0988,0.4,1,2.66948,0.544734,0.962408,0.0440744,-0.000607529,-0.055774
10.0988,0.4,1,2.66955,0.544829,0.962405,0.0441888,-0.00060022,-0.0546661
10.0988,0.4,1,2.66955,0.544829,0.962405,0.0441888,-0.00060022,-0.0546661
10.0988,0.4,1,2.66956,0.544809,0.9624,0.0440639,-0.000742921,-0.0550697
10.0988,0.4,1,2.66956,0.544809,0.9624,0.0440639,-0.000742921,-0.0550697
10.0988,0.4,1,2.66957,0.544769,0.962397,0.0438715,-0.000890102,-0.0556226
10.0988,0.4,1,2.66957,0.544769,0.962397,0.0438715,-0.000890102,-0.0556226
10.0988,0.4,1,2.66959,0.544788,0.962391,0.0437633,-0.00102821,-0.0552982
10.0988,0.4,1,2.66959,0.544788,0.962391,0.0437633,-0.00102821,-0.0552982
10.0988,0.4,1,2.66958,0.544774,0.96238,0.0436421,-0.00115715,-0.0552752
10.0988,0.4,1,2.66958,0.544774,0.96238,0.0436421,-0.00115715,-0.0552752
10.0988,0.4,1,2.66959,0.544776,0.962369,0.043561,-0.00119448,-0.0549162
10.0988,0.4,1,2.66959,0.544776,0.962369,0.043561,-0.00119448,-0.0549162
10.0988,0.4,1,2.66954,0.544754,0.962352,0.0435009,-0.00124524,-0.0548121
10.0988,0.4,1,2.66954,0.544754,0.962352,0.0435009,-0.00124524,-0.0548121
10.0988,0.4,1,2.66952,0.544712,0.962336,0.0434087,-0.0012329,-0.0548405
10.0988,0.4,1,2.66958,0.544689,0.962325,0.0433136,-0.00112068,-0.0545232
10.0988,0.4,1,2.66958,0.544686,0.962325,0.0433088,-0.00111561,-0.0545109
10.142,0.4,1,2.66965,0.544632,0.9623,0.0432479,-0.00106686,-0.0546252
10.142,0.4,1,2.66965,0.544632,0.9623,0.0432479,-0.00106686,-0.0546252
10.142,0.4,1,2.66966,0.544543,0.96225,0.0433411,-0.0011345,-0.0553379
10.142,0.4,1,2.66966,0.544543,0.96225,0.0433411,-0.0011345,-0.0553379
10.142,0.4,1,2.66973,0.544557,0.96217,0.0438328,-0.00117585,-0.054906
10.142,0.4,1,2.66973,0.544557,0.96217,0.0438328,-0.00117585,-0.054906
10.142,0.4,1,2.66979,0.544615,0.962053,0.0446922,-0.00126152,-0.0543604
10.142,0.4,1,2.66979,0.544615,0.962053,0.0446922,-0.00126152,-0.0543604
10.142,0.4,1,2.66976,0.544608,0.961911,0.0457023,-0.00137754,-0.0551952
10.142,0.4,1,2.66976,0.544608,0.961911,0.0457023,-0.00137754,-0.0551952
10.142,0.4,1,2.66973,0.54465,0.961778,0.0466963,-0.00143003,-0.0555884
10.142,0.4,1,2.66973,0.54465,0.961778,0.0466963,-0.00143003,-0.0555884
10.142,0.4,1,2.66978,0.544767,0.961675,0.0474502,-0.00140243,-0.0550842
10.142,0.4,1,2.66978,0.544767,0.961675,0.0474502,-0.00140243,-0.0550842
10.142,0.4,1,2.66986,0.544853,0.961611,0.0477263,-0.00136499,-0.0550442
10.142,0.4,1,2.66986,0.544853,0.961611,0.0477263,-0.00136499,-0.0550442
10.142,0.4,1,2.66992,0.544872,0.961587,0.0474971,-0.00134823,-0.0559179
10.142,0.4,1,2.67002,0.544959,0.961589,0.0471181,-0.00135467,-0.0558184
10.142,0.4,1,2.67003,0.544966,0.961589,0.0470992,-0.00135862,-0.0557833
10.142,0.4,1,2.67009,0.545066,0.961595,0.0467017,-0.0014453,-0.0557195
10.142,0.4,1,2.67009,0.545066,0.961595,0.0467017,-0.0014453,-0.0557195
10.142,0.4,1,2.67011,0.545118,0.961601,0.0463926,-0.0015349,-0.0563735
10.142,0.4,1,2.67011,0.545118,0.961601,0.0463926,-0.0015349,-0.0563735
10.142,0.4,1,2.67016,0.545237,0.96161,0.0463254,-0.00151211,-0.0560875
10.142,0.4,1,2.67016,0.545237,0.96161,0.0463254,-0.00151211,-0.0560875
10.142,0.4,1,2.67023,0.545318,0.961622,0.0463167,-0.00136403,-0.0562674
10.142,0.4,1,2.67023,0.545318,0.961622,0.0463167,-0.00136403,-0.0562674
10.142,0.4,1,2.67031,0.545372,0.961635,0.0462912,-0.00115385,-0.0567397
10.142,0.4,1,2.67031,0.545372,0.961635,0.0462912,-0.00115385,-0.0567397
10.142,0.4,1,2.67036,0.545419,0.96165,0.0461847,-0.00102223,-0.0571167
10.142,0.4,1,2.67036,0.545419,0.96165,0.0461847,-0.00102223,-0.0571167
10.142,0.4,1,2.67045,0.54549,0.961676,0.0459533,-0.000799258,-0.0569835
10.142,0.4,1,2.67056,0.545557,0.961704,0.0456036,-0.000586087,-0.0568173
10.142,0.4,1,2.67056,0.545559,0.961705,0.0455821,-0.000582278,-0.056828
10.142,0.4,1,2.67058,0.545588,0.961728,0.0451031,-0.000526491,-0.0571967
10.142,0.4,1,2.67058,0.545588,0.961728,0.0451031,-0.000526491,-0.0571967
